Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,중랑구,면목동,2025-02-01,사가정센트럴아이파크,59.78,102000.0,준신축,대단지,소형,대형,,2,0,2.75,2.95,116.47,3920448.5,4.23,3.2,90.6142365097589,95.0631458094145,99.9712973593571,98.26164,96.792432,-1,1,0,0,0
서울특별시,중랑구,면목동,2025-01-01,사가정센트럴아이파크,59.78,102000.0,준신축,대단지,소형,대형,,2,0,3.0,3.04,115.87,3921714.4,4.27,3.7,91.044776119403,95.292766934558,99.6555683122847,98.285816,96.708392,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-12-01,사가정센트럴아이파크,59.78,102000.0,준신축,대단지,소형,대형,,2,0,3.0,3.35,115.67,3906282.9,4.25,3.8,93.9724454649828,96.9001148105626,99.6555683122847,98.340478,96.485387,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-11-01,사가정센트럴아이파크,59.78,101500.0,준신축,대단지,소형,대형,,2,0,3.0,3.42,115.48,3881925.7,4.3,2.2,97.2445464982778,100.057405281286,101.750861079219,98.439811,96.332403,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-10-01,사가정센트럴아이파크,59.78,101500.0,준신축,대단지,소형,대형,,2,0,3.25,3.43,115.51,3856940.4,4.05,2.3,99.4259471871412,102.525832376579,102.497129735936,98.341589,96.210341,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-09-01,사가정센트럴아이파크,59.78,101500.0,준신축,대단지,소형,대형,,2,0,3.5,3.52,115.36,3845751.5,3.74,2.1,101.377726750861,103.702640642939,103.731343283582,98.282122,96.150232,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-08-01,사가정센트럴아이파크,59.78,98500.0,준신축,대단지,소형,대형,,2,0,3.5,3.5,113.92,3828979.7,3.51,1.9,103.587830080367,106.171067738232,103.645235361653,98.082861,95.755842,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-07-01,사가정센트럴아이파크,59.78,96500.0,준신축,대단지,소형,대형,,2,0,3.5,3.54,113.07,3825246.7,3.5,2.5,102.38232,106.57291,104.93685,97.904622,95.35606,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-06-01,사가정센트럴아이파크,59.78,91500.0,준신축,대단지,소형,대형,,2,0,3.5,3.6,114.43,3809703.4,3.71,2.9,99.1963260619977,107.577497129736,104.506314580941,97.767601,94.998579,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-05-01,사가정센트럴아이파크,59.78,91500.0,준신축,대단지,소형,대형,,2,0,3.5,3.6,114.26,3811701.4,3.91,3.0,91.2456946039036,104.247990815155,104.678530424799,97.734566,94.748678,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-04-01,사가정센트럴아이파크,59.78,91000.0,준신축,대단지,소형,대형,,2,0,3.5,3.57,114.15,3814826.3,3.93,3.0,86.337543053961,102.009184845006,103.157290470723,98.123449,94.361707,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-03-01,사가정센트럴아이파크,59.78,90000.0,준신축,대단지,소형,대형,,2,0,3.5,3.65,114.11,3811740.1,3.94,3.0,83.7256027554535,97.4454649827784,98.7083811710677,99.186234,93.721389,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-02-01,사가정센트럴아이파크,59.78,90000.0,준신축,대단지,소형,대형,,2,0,3.5,3.69,114.22,3758300.3,3.96,3.2,79.9081515499426,95.8381171067738,98.3926521239954,99.40707,93.579134,-1,1,0,0,0
서울특별시,중랑구,면목동,2024-01-01,사가정센트럴아이파크,59.78,91500.0,준신축,대단지,소형,대형,,2,0,3.5,3.74,113.84,3725946.1,3.99,3.7,78.5017221584386,91.4466130884041,96.8427095292767,99.553056,93.674667,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-12-01,사가정센트럴아이파크,59.78,91500.0,준신축,대단지,소형,대형,,2,0,3.5,3.83,113.72,3747579.6,4.16,3.3,79.5096322241681,91.3601868067717,96.9935785172212,99.96862,93.788146,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-11-01,사가정센트럴아이파크,59.78,91500.0,준신축,대단지,소형,대형,,2,0,3.5,3.83,113.58,3756518.2,4.48,2.3,82.4284880326912,92.7028604786924,96.8768242848803,100.158677,93.669513,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-10-01,사가정센트럴아이파크,59.78,91500.0,준신축,대단지,소형,대형,,2,0,3.5,3.82,113.67,3724082.9,4.56,2.1,85.6100408639813,92.0023350846468,96.8184471687099,100.594903,93.549103,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-09-01,사가정센트럴아이파크,59.78,91500.0,준신축,대단지,소형,대형,,2,0,3.5,3.76,113.3,3707489.5,4.35,2.3,86.8067717454758,91.8855808523059,96.9352014010508,101.045282,93.303511,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-08-01,사가정센트럴아이파크,59.78,90500.0,준신축,대단지,소형,대형,,2,0,3.5,3.7,111.85,3702522.0,4.31,2.0,87.8867483946293,90.6012842965557,97.343841214244,101.273986,93.536791,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-07-01,사가정센트럴아이파크,59.78,90500.0,준신축,대단지,소형,대형,,2,0,3.5,3.75,111.75,3711566.1,4.28,2.7,88.0326911850555,89.6964389959136,95.9136018680677,101.893166,93.887111,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-06-01,사가정센트럴아이파크,59.78,86500.0,준신축,대단지,소형,대형,,2,0,3.5,3.75,113.11,3677915.5,4.26,2.7,86.6900175131348,85.8435493286632,95.067133683596,102.55081,94.7972,-1,1,0,0,0
서울특별시,중랑구,면목동,2023-05-01,사가정센트럴아이파크,59.78,85000.0,준신축,대단지,소형,대형,,2,0,3.5,3.64,112.55,3663874.9,4.21,2.7,86.7775831873905,85.9019264448336,94.804436660829,103.778695,95.580346,-1,1,0,0,0
