Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,강남구,일원동,2025-04-01,디에이치자이개포,103.95,392500.0,신축,대단지,대형,대형,초품아,4,2,2.75,2.74,116.24,3935845.0,3.98,2.9,100.855745721271,99.1442542787286,99.1035044824776,86.846321,96.514999,0,1,1,1,1
서울특별시,강남구,일원동,2025-03-01,디에이치자이개포,103.95,392500.0,신축,대단지,대형,대형,초품아,4,2,2.75,2.84,116.25,3924087.0,4.17,3.1,104.639602319801,100.6628003314,100.787075393538,84.169286,96.143028,0,1,1,1,1
서울특별시,강남구,일원동,2025-02-01,디에이치자이개포,103.95,385000.0,신축,대단지,대형,대형,초품아,4,2,2.75,2.95,116.47,3920448.5,4.23,3.2,102.982601491301,99.1714995857498,99.917149958575,82.340532,95.548429,0,1,1,1,1
서울특별시,강남구,일원동,2025-01-01,디에이치자이개포,103.95,382500.0,신축,대단지,대형,대형,초품아,4,2,3.0,3.04,115.87,3921714.4,4.27,3.7,97.9287489643745,98.4672742336371,98.9643744821872,82.064176,95.331473,0,1,1,1,1
서울특별시,강남구,일원동,2024-12-01,디에이치자이개포,103.95,382500.0,신축,대단지,대형,대형,초품아,4,2,3.0,3.35,115.67,3906282.9,4.25,3.8,98.7572493786247,97.7216238608119,98.3429991714996,81.8469,95.097426,0,1,1,1,1
서울특별시,강남구,일원동,2024-11-01,디에이치자이개포,103.95,382500.0,신축,대단지,대형,대형,초품아,4,2,3.0,3.42,115.48,3881925.7,4.3,2.2,99.5028997514499,99.1714995857498,99.2543496271748,81.315467,94.641949,0,1,1,1,1
서울특별시,강남구,일원동,2024-10-01,디에이치자이개포,103.95,382500.0,신축,대단지,대형,대형,초품아,4,2,3.25,3.43,115.51,3856940.4,4.05,2.3,101.118475559238,100.3314001657,100.49710024855,80.88808,94.069971,0,1,1,1,1
서울특별시,강남구,일원동,2024-09-01,디에이치자이개포,103.95,375000.0,신축,대단지,대형,대형,초품아,4,2,3.5,3.52,115.36,3845751.5,3.74,2.1,102.899751449876,99.9585749792875,98.8400994200497,79.937972,93.582527,0,1,1,1,1
서울특별시,강남구,일원동,2024-08-01,디에이치자이개포,103.95,365000.0,신축,대단지,대형,대형,초품아,4,2,3.5,3.5,113.92,3828979.7,3.51,1.9,105.136702568351,100.911350455675,98.7986743993372,78.586344,92.140436,0,1,1,1,1
서울특별시,강남구,일원동,2024-07-01,디에이치자이개포,103.95,362500.0,신축,대단지,대형,대형,초품아,4,2,3.5,3.54,113.07,3825246.7,3.5,2.5,105.923775,100.57995,99.047226,77.354926,91.519807,0,1,1,1,1
서울특별시,강남구,일원동,2024-06-01,디에이치자이개포,103.95,362500.0,신축,대단지,대형,대형,초품아,4,2,3.5,3.6,114.43,3809703.4,3.71,2.9,98.9229494614747,98.3429991714996,95.6917978458989,76.497156,90.639616,0,1,1,1,1
서울특별시,강남구,일원동,2024-05-01,디에이치자이개포,103.95,360000.0,신축,대단지,대형,대형,초품아,4,2,3.5,3.6,114.26,3811701.4,3.91,3.0,95.1532725766363,97.5559237779619,94.9875724937862,76.294283,90.339888,0,1,1,1,1
