Header_시,Header_구,Header_동,Header_Timestamp,Header_단지명,Header_평형,target,Static__준공구분,Static__세대수구분,Static__평수구분,Static__건설사등급,Static__초품아여부,Static__역세권수,Static__호재수,depth1__ecos__base_rate,depth1__ecos__cd_91d_rate,depth1__ecos__cpi_housing,depth1__ecos__m2_avg,depth1__ecos__mortgage_rate_new,depth1__ecos__unemployment_rate,depth2__reb__apt_sale_supply_demand,depth2__reb__apt_jeonse_supply_demand,depth2__reb__apt_monthly_rent_supply_demand,depth3__reb__apt_sale_index,depth3__reb__apt_jeonse_index,depth3__policy__ltv_tightness,depth3__policy__dsr_severity,depth3__policy__is_speculative,depth3__policy__is_overheated,depth3__policy__is_regulated
서울특별시,동대문구,휘경동,2025-07-01,휘경SK뷰,84.59,118500.0,준신축,중단지,중형,대형,,7,1,2.5,2.51,115.16,3993116.2,3.96,2.4,95.130979498861,101.679954441913,104.470387243736,93.654451,98.037406,-1,1,0,0,0
서울특별시,동대문구,휘경동,2025-06-01,휘경SK뷰,84.59,118500.0,준신축,중단지,중형,대형,,7,1,2.5,2.57,116.56,3972892.3,3.93,2.8,96.8678815489749,102.363325740319,103.359908883827,93.014341,97.808084,-1,1,0,0,0
서울특별시,동대문구,휘경동,2025-05-01,휘경SK뷰,84.59,114500.0,준신축,중단지,중형,대형,,7,1,2.5,2.67,116.47,3955366.9,3.87,2.8,91.8849658314351,100.341685649203,101.167425968109,92.580975,97.586235,-1,1,0,0,0
서울특별시,동대문구,휘경동,2025-04-01,휘경SK뷰,84.59,114500.0,준신축,중단지,중형,대형,,7,1,2.75,2.74,116.24,3935845.0,3.98,2.9,91.9703872437358,98.2061503416857,99.7722095671982,92.425913,97.510241,-1,1,0,0,0
서울특별시,동대문구,휘경동,2025-03-01,휘경SK뷰,84.59,114500.0,준신축,중단지,중형,대형,,7,1,2.75,2.84,116.25,3924087.0,4.17,3.1,92.6234213547646,96.9862227324914,100.315729047072,92.201897,97.51934,-1,1,0,0,0
서울특별시,동대문구,휘경동,2025-02-01,휘경SK뷰,84.59,114000.0,준신축,중단지,중형,대형,,7,1,2.75,2.95,116.47,3920448.5,4.23,3.2,90.6142365097589,95.0631458094145,99.9712973593571,92.000121,97.688439,-1,1,0,0,0
서울특별시,동대문구,휘경동,2025-01-01,휘경SK뷰,84.59,114000.0,준신축,중단지,중형,대형,,7,1,3.0,3.04,115.87,3921714.4,4.27,3.7,91.044776119403,95.292766934558,99.6555683122847,92.044858,98.000964,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-12-01,휘경SK뷰,84.59,114000.0,준신축,중단지,중형,대형,,7,1,3.0,3.35,115.67,3906282.9,4.25,3.8,93.9724454649828,96.9001148105626,99.6555683122847,91.943313,98.163801,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-11-01,휘경SK뷰,84.59,112500.0,준신축,중단지,중형,대형,,7,1,3.0,3.42,115.48,3881925.7,4.3,2.2,97.2445464982778,100.057405281286,101.750861079219,91.722055,97.807047,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-10-01,휘경SK뷰,84.59,109000.0,준신축,중단지,중형,대형,,7,1,3.25,3.43,115.51,3856940.4,4.05,2.3,99.4259471871412,102.525832376579,102.497129735936,91.525964,97.422868,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-09-01,휘경SK뷰,84.59,109000.0,준신축,중단지,중형,대형,,7,1,3.5,3.52,115.36,3845751.5,3.74,2.1,101.377726750861,103.702640642939,103.731343283582,91.260144,97.082474,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-08-01,휘경SK뷰,84.59,108000.0,준신축,중단지,중형,대형,,7,1,3.5,3.5,113.92,3828979.7,3.51,1.9,103.587830080367,106.171067738232,103.645235361653,90.473547,96.213504,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-07-01,휘경SK뷰,84.59,108000.0,준신축,중단지,중형,대형,,7,1,3.5,3.54,113.07,3825246.7,3.5,2.5,102.38232,106.57291,104.93685,89.587328,95.080541,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-06-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.6,114.43,3809703.4,3.71,2.9,99.1963260619977,107.577497129736,104.506314580941,89.100626,93.539085,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-05-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.6,114.26,3811701.4,3.91,3.0,91.2456946039036,104.247990815155,104.678530424799,89.167197,93.331823,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-04-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.57,114.15,3814826.3,3.93,3.0,86.337543053961,102.009184845006,103.157290470723,89.30899,92.968072,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-03-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.65,114.11,3811740.1,3.94,3.0,83.7256027554535,97.4454649827784,98.7083811710677,89.577648,92.166216,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-02-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.69,114.22,3758300.3,3.96,3.2,79.9081515499426,95.8381171067738,98.3926521239954,89.734867,91.787956,-1,1,0,0,0
서울특별시,동대문구,휘경동,2024-01-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.74,113.84,3725946.1,3.99,3.7,78.5017221584386,91.4466130884041,96.8427095292767,89.788745,91.652748,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-12-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.83,113.72,3747579.6,4.16,3.3,79.5096322241681,91.3601868067717,96.9935785172212,89.98437,91.160578,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-11-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.83,113.58,3756518.2,4.48,2.3,82.4284880326912,92.7028604786924,96.8768242848803,90.218897,90.808836,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-10-01,휘경SK뷰,84.59,105000.0,준신축,중단지,중형,대형,,7,1,3.5,3.82,113.67,3724082.9,4.56,2.1,85.6100408639813,92.0023350846468,96.8184471687099,90.320041,90.594737,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-09-01,휘경SK뷰,84.59,100000.0,준신축,중단지,중형,대형,,7,1,3.5,3.76,113.3,3707489.5,4.35,2.3,86.8067717454758,91.8855808523059,96.9352014010508,90.115788,90.353656,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-08-01,휘경SK뷰,84.59,98500.0,준신축,중단지,중형,대형,,7,1,3.5,3.7,111.85,3702522.0,4.31,2.0,87.8867483946293,90.6012842965557,97.343841214244,90.009412,90.246962,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-07-01,휘경SK뷰,84.59,97500.0,준신축,중단지,중형,대형,,7,1,3.5,3.75,111.75,3711566.1,4.28,2.7,88.0326911850555,89.6964389959136,95.9136018680677,90.198992,90.295362,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-06-01,휘경SK뷰,84.59,97500.0,준신축,중단지,중형,대형,,7,1,3.5,3.75,113.11,3677915.5,4.26,2.7,86.6900175131348,85.8435493286632,95.067133683596,90.626777,90.619068,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-05-01,휘경SK뷰,84.59,97500.0,준신축,중단지,중형,대형,,7,1,3.5,3.64,112.55,3663874.9,4.21,2.7,86.7775831873905,85.9019264448336,94.804436660829,91.040821,91.024824,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-04-01,휘경SK뷰,84.59,97500.0,준신축,중단지,중형,대형,,7,1,3.5,3.5,111.99,3676695.1,4.24,2.8,79.4220665499124,79.3928779918272,93.549328663164,92.107485,92.429286,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-03-01,휘경SK뷰,84.59,98000.0,준신축,중단지,중형,대형,,7,1,3.5,3.61,111.97,3686478.4,4.4,2.9,75.0437828371278,73.9929947460595,92.9947460595447,93.247502,94.143093,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-02-01,휘경SK뷰,84.59,104000.0,준신축,중단지,중형,대형,,7,1,3.5,3.52,112.35,3685209.3,4.56,3.1,71.0741389375365,67.6882661996497,92.8196147110333,94.278311,95.969255,-1,1,0,0,0
서울특별시,동대문구,휘경동,2023-01-01,휘경SK뷰,84.59,111500.0,준신축,중단지,중형,대형,,7,1,3.5,3.8,111.75,3682287.7,4.58,3.6,69.0893169877408,63.6602451838879,92.7320490367776,95.720645,98.237311,-1,1,0,0,0
서울특별시,동대문구,휘경동,2022-12-01,휘경SK뷰,84.59,114000.0,준신축,중단지,중형,대형,,7,1,3.25,4.02,110.57,3679694.2,4.63,3.0,62.6946107784431,61.7664670658683,93.562874251497,98.032758,101.035406,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-11-01,휘경SK뷰,84.59,117500.0,준신축,중단지,중형,대형,,7,1,3.25,3.99,110.43,3681908.2,4.74,2.3,64.5209580838323,68.2934131736527,98.9520958083832,99.616735,104.977073,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-10-01,휘경SK뷰,84.59,125000.0,준신축,중단지,중형,대형,,7,1,3.0,3.69,110.49,3633484.1,4.82,2.4,68.0838323353293,75.1497005988024,102.694610778443,101.941365,108.415413,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-09-01,휘경SK뷰,84.59,129000.0,준신축,중단지,중형,대형,,7,1,2.5,3.01,108.39,3603613.7,4.79,2.4,71.6167664670659,82.185628742515,101.25748502994,102.858037,109.105879,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-08-01,휘경SK뷰,84.59,129000.0,준신축,중단지,중형,대형,,7,1,2.5,2.79,106.91,3598797.9,4.35,2.1,75.4790419161677,86.8862275449102,102.095808383234,103.07223,109.429328,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-07-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,2.25,2.41,106.71,3577276.8,4.16,2.9,78.2634730538922,91.2874251497006,101.347305389222,103.12636,109.646589,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-06-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.75,1.99,106.83,3557150.9,4.04,3.0,82.3652694610778,95.0898203592814,102.125748502994,103.362098,109.552073,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-05-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.75,1.77,106.49,3536839.0,3.9,3.0,86.2574850299401,95.688622754491,102.275449101796,103.259602,109.347166,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-04-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.5,1.64,105.83,3512106.3,3.9,3.0,87.7245508982036,95.0299401197605,98.1736526946108,103.255683,109.119666,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-03-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.25,1.5,104.9,3492163.0,3.84,3.0,87.185628742515,91.4670658682635,98.7717195925704,103.068836,109.037329,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-02-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.25,1.5,104.77,3471671.0,3.88,3.4,86.2574850299401,89.8502994011976,98.7724550898204,103.131694,109.296399,1,1,1,1,1
서울특별시,동대문구,휘경동,2022-01-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.25,1.39,103.95,3440654.1,3.85,4.1,87.6946107784431,91.3173652694611,99.251497005988,103.233831,109.152213,1,1,1,1,1
서울특별시,동대문구,휘경동,2021-12-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.0,1.27,103.4,3403332.6,3.63,3.5,92.1556886227545,94.4910179640719,99.5808383233533,103.008505,109.015059,1,1,1,1,1
서울특별시,동대문구,휘경동,2021-11-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,1.0,1.17,103.11,3391820.7,3.51,2.6,98.3233532934132,100.568862275449,103.502994011976,102.962305,108.945022,1,1,1,1,1
서울특별시,동대문구,휘경동,2021-10-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,0.75,1.08,102.87,3350628.5,3.26,2.8,109.311377245509,108.473053892216,112.994011976048,102.067503,108.480346,1,1,1,1,1
서울특별시,동대문구,휘경동,2021-09-01,휘경SK뷰,84.59,130000.0,준신축,중단지,중형,대형,,7,1,0.75,0.98,102.28,3308123.4,3.01,2.7,126.197604790419,125.149700598802,116.497005988024,101.136569,107.945843,1,1,1,1,1
서울특별시,동대문구,휘경동,2021-08-01,휘경SK뷰,84.59,126500.0,준신축,중단지,중형,대형,,7,1,0.75,0.77,100.78,3292680.5,2.88,2.6,134.550898203593,122.694610778443,114.97005988024,99.538614,107.193648,1,1,1,1,1
서울특별시,동대문구,휘경동,2021-07-01,휘경SK뷰,84.59,122500.0,준신축,중단지,중형,대형,,7,1,0.5,0.69,100.52,3267778.3,2.81,3.2,132.634730538922,123.173652694611,112.604790419162,97.677843,105.256706,1,1,1,1,1
서울특별시,동대문구,휘경동,2021-06-01,휘경SK뷰,84.59,122500.0,준신축,중단지,중형,대형,,7,1,0.5,0.66,101.61,3226311.9,2.74,3.8,124.465558194774,121.140142517815,122.209026128266,96.669449,104.626758,1,0,1,1,1
서울특별시,동대문구,휘경동,2021-05-01,휘경SK뷰,84.59,122500.0,준신축,중단지,중형,대형,,7,1,0.5,0.68,101.44,3215002.7,2.69,4.0,111.163895486936,114.608076009501,116.508313539192,95.134718,102.970195,1,0,1,1,1
서울특별시,동대문구,휘경동,2021-04-01,휘경SK뷰,84.59,121500.0,준신축,중단지,중형,대형,,7,1,0.5,0.74,101.17,3187670.1,2.73,4.0,111.163895486936,110.62945368171,116.152019002375,94.287984,102.412077,1,0,1,1,1
서울특별시,동대문구,휘경동,2021-03-01,휘경SK뷰,84.59,121500.0,준신축,중단지,중형,대형,,7,1,0.5,0.75,101.18,3139905.3,2.73,4.3,120.783847980998,122.624703087886,118.527315914489,93.606673,101.831625,1,0,1,1,1
서울특별시,동대문구,휘경동,2021-02-01,휘경SK뷰,84.59,121500.0,준신축,중단지,중형,대형,,7,1,0.5,0.73,100.89,3109468.9,2.66,4.9,128.028503562945,130.403800475059,124.703087885986,92.24475,99.321638,1,0,1,1,1
서울특별시,동대문구,휘경동,2021-01-01,휘경SK뷰,84.59,120500.0,준신축,중단지,중형,대형,,7,1,0.5,0.68,100.35,3068301.1,2.63,5.7,126.603325415677,133.610451306413,126.365795724466,90.096007,96.225975,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-12-01,휘경SK뷰,84.59,113250.0,준신축,중단지,중형,대형,,7,1,0.5,0.66,100.3,3042608.9,2.59,4.1,120.427553444181,133.135391923991,128.384798099762,88.4284,94.726223,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-11-01,휘경SK뷰,84.59,113250.0,준신축,중단지,중형,대형,,7,1,0.5,0.66,100.18,3040116.3,2.56,3.4,114.133016627078,129.216152019002,121.733966745843,87.689943,93.138125,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-10-01,휘경SK뷰,84.59,108250.0,준신축,중단지,중형,대형,,7,1,0.5,0.63,100.26,3013099.3,2.47,3.7,113.776722090261,127.434679334917,121.25890736342,86.271204,90.933744,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-09-01,휘경SK뷰,84.59,101750.0,준신축,중단지,중형,대형,,7,1,0.5,0.63,99.97,2975068.2,2.44,3.6,121.496437054632,120.071258907363,121.733966745843,85.680051,89.816796,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-08-01,휘경SK뷰,84.59,96500.0,준신축,중단지,중형,대형,,7,1,0.5,0.68,98.46,2957258.4,2.39,3.1,128.266033254157,123.159144893112,117.458432304038,84.211786,89.102368,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-07-01,휘경SK뷰,84.59,96500.0,준신축,중단지,중형,대형,,7,1,0.5,0.79,98.14,2948195.4,2.45,4.0,128.147268408551,118.408551068884,113.895486935867,83.100633,88.509801,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-06-01,휘경SK뷰,84.59,94000.0,준신축,중단지,중형,대형,,7,1,0.5,0.79,100.29,2924178.4,2.49,4.3,111.520190023753,113.895486935867,104.038004750594,81.740027,87.583432,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-05-01,휘경SK뷰,84.59,92500.0,준신축,중단지,중형,대형,,7,1,0.5,1.02,100.2,2903430.1,2.52,4.5,97.9809976247031,98.0997624703088,92.5178147268409,81.452779,87.46953,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-04-01,휘경SK뷰,84.59,92500.0,준신축,중단지,중형,대형,,7,1,0.75,1.1,100.56,2862592.4,2.58,4.2,103.681710213777,101.543942992874,94.8931116389549,81.428754,87.381679,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-03-01,휘경SK뷰,84.59,92500.0,준신축,중단지,중형,대형,,7,1,0.75,1.23,100.68,2797940.6,2.48,4.2,110.807600950119,102.49406175772,89.7862232779098,81.254424,87.279054,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-02-01,휘경SK뷰,84.59,91500.0,준신축,중단지,중형,대형,,7,1,1.25,1.42,100.76,2772876.6,2.52,4.1,113.895486935867,102.731591448931,91.0926365795725,80.586937,87.147825,1,0,1,1,1
서울특별시,동대문구,휘경동,2020-01-01,휘경SK뷰,84.59,90000.0,준신축,중단지,중형,대형,,7,1,1.25,1.47,100.17,2738719.5,2.51,4.1,113.895486935867,101.306413301663,89.0736342042755,80.258172,87.051988,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-12-01,휘경SK뷰,84.59,90000.0,준신축,중단지,중형,대형,,7,1,1.25,1.53,100.215,2709976.7,2.45,3.4,116.581632653061,101.658163265306,87.1173469387755,80.019025,87.035553,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-11-01,휘경SK뷰,84.59,88500.0,준신축,중단지,중형,대형,,7,1,1.25,1.52,100.05,2714224.7,2.45,3.1,109.311224489796,94.5790816326531,84.1836734693878,79.771674,86.936561,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-10-01,휘경SK뷰,84.59,86000.0,준신축,중단지,중형,대형,,7,1,1.25,1.46,100.06,2684616.6,2.5,3.0,108.673469387755,94.9617346938775,83.1632653061225,79.551652,86.936561,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-09-01,휘경SK뷰,84.59,84500.0,준신축,중단지,중형,대형,,7,1,1.5,1.54,99.905,2657896.1,2.51,3.1,101.530612244898,90.3698979591837,80.8673469387755,79.25082,86.936561,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-08-01,휘경SK뷰,84.59,83500.0,준신축,중단지,중형,대형,,7,1,1.5,1.49,98.327,2644620.3,2.47,3.0,97.8316326530612,88.4566326530612,78.9540816326531,78.813442,86.685946,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-07-01,휘경SK뷰,84.59,83000.0,준신축,중단지,중형,대형,,7,1,1.5,1.68,98.249,2626313.4,2.64,3.9,92.0918367346939,79.8469387755102,76.7857142857143,78.456167,86.246395,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-06-01,휘경SK뷰,84.59,80500.0,준신축,중단지,중형,대형,,7,1,1.75,1.8,99.634,2610924.0,2.74,4.0,83.4183673469388,71.8112244897959,69.1326530612245,78.251737,86.152313,1,0,1,1,1
서울특별시,동대문구,휘경동,2019-05-01,휘경SK뷰,84.59,80000.0,준신축,중단지,중형,대형,,7,1,1.75,1.84,99.576,2588405.6,2.93,4.0,84.1836734693878,70.9183673469388,68.3673469387755,78.537463,86.562767,1,0,1,1,1
